Start Time,End Time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,sd1,sd2,ratio_sd2_sd1,
73.25,76.25,715.0793650793651,27.897679628939308,14.538393961158764,0,0.0,30,11.904761904761905,14.541464275200495,720.0,160.0,0.020335455035241538,0.039013403254676504,84.03813027899342,97.5609756097561,77.41935483870968,3.3799903749327416,171.51306697450312,69.38939291305984,2.47174762271515,71.19606294371336,28.803937056286657,539.4507514480272,298.54829156046424,10.300736832036266,38.08485103128279,3.69729385890486,
73.5,76.5,715.8764940239043,28.482076561567,14.737706741552431,0,0.0,32,12.749003984063744,14.737706741552431,720.0,160.0,0.020586940435371123,0.039786299451558656,83.9497668490891,97.5609756097561,77.41935483870968,3.4422170079608416,198.32794500251737,71.23903177651235,2.7839786709159977,73.57278972828017,26.42721027171983,595.9752293757911,326.40825259676143,10.442037376791621,38.902714891632115,3.7255866348550852,
73.75,76.75,716.4741035856574,28.302267165250687,14.645477117526763,0,0.0,31,12.350597609561753,14.64581851587681,720.0,160.0,0.020441518322268072,0.0395021495174906,83.87809081294284,97.5609756097561,77.41935483870968,3.4220975473454094,223.08889796059847,72.33854303547392,3.0839561954019237,75.51393912780242,24.486060872197594,649.0488039815184,353.62136298544607,10.376690359225574,38.656965097834686,3.725365579928484,
74.0,77.0,718.1872509960159,28.653111468263774,14.467190466707763,0,0.0,30,11.952191235059761,14.467204291085407,720.0,160.0,0.020144056123276494,0.03989643568376672,83.68128842996335,97.5609756097561,77.41935483870968,3.4624955109432927,221.7446475256337,74.05173544261974,2.994455784192341,74.9653005559005,25.03469944409949,656.18929076047,360.39290779221665,10.250369765100434,39.20371810561101,3.824615014288403,
74.25,77.25,716.8924302788845,29.18397475447989,14.487249566429094,0,0.0,31,12.350597609561753,14.48792600754159,720.0,160.0,0.020209344380865506,0.04070900113023481,83.83738147111168,97.5609756097561,77.41935483870968,3.5214142556711994,203.05538645859292,75.40824238956351,2.6927479016099674,72.9198952475467,27.080104752453295,606.6632796845461,328.19965083638965,10.264582143776988,39.97558152615036,3.894516207889279,
74.5,77.5,716.6334661354582,28.96413498687383,14.411120705899316,0,0.0,31,12.350597609561753,14.411800720243116,720.0,160.0,0.020110421018935495,0.04041694444311511,83.86519012366008,97.5609756097561,77.41935483870968,3.486428969466475,158.3775365788604,70.66044990716267,2.2413887370791574,69.14902589249112,30.850974107508883,508.3395877949178,279.30160130889476,10.210642923717518,39.668438363011404,3.885008873522414,
74.75,77.75,718.7250996015936,26.122176928618334,13.902532143462212,0,0.0,27,10.756972111553784,13.903237033151669,720.0,145.0,0.01934430429778863,0.03634515747828826,83.59309413047916,95.23809523809524,77.41935483870968,3.0901667934609005,178.37108900745292,68.70989333538141,2.5960029967853653,72.19134686778776,27.808653132212257,523.0824375660471,276.0014552232129,9.850295084565339,35.6048864866477,3.6146010024042674,
75.0,78.0,713.7103174603175,27.499065770049548,14.095930576071089,0,0.0,28,11.11111111111111,14.096282463219461,715.0,145.0,0.019750705739241634,0.0385297299160573,84.19420521035995,95.23809523809524,77.41935483870968,3.294176948216869,184.6764328026976,62.495323932900476,2.9550440125885205,74.71583130763912,25.284168692360875,540.3651746755053,293.1934179399072,9.987242858783334,37.585265949979686,3.7633275250661518,
75.25,78.25,714.484126984127,27.000290429892637,13.900985897770594,0,0.0,27,10.714285714285714,13.904196964481322,720.0,145.0,0.019460470064144923,0.03778990940479281,84.09840675411107,95.23809523809524,77.41935483870968,3.2326820234188074,109.36869281359604,60.84288191796399,1.7975593753277603,64.25455671042404,35.74544328957596,400.2380740945735,230.02649936301347,9.849120736536257,36.89208841085356,3.7457240496604762,
75.5,78.5,712.7470355731225,26.941722105070134,13.025109841938296,0,0.0,20,7.905138339920948,13.03612197666454,715.0,160.0,0.018289970110057556,0.03779983747446413,84.30398111415842,97.5609756097561,77.41935483870968,3.257349626066332,103.35387361293566,57.56534800382312,1.795418202041818,64.22717719768785,35.77282280231216,356.58097284389873,195.66175122713997,9.228472156833941,36.96685111859259,4.005739031375589,
75.75,78.75,704.1796875,35.27915200478139,15.067654681754956,2,0.78125,21,8.203125,15.068471174256922,710.0,230.0,0.02139861663399219,0.050099644495612335,85.43540459234364,104.34782608695652,74.53416149068323,4.6165732649828835,126.37059574760049,52.7407436695226,2.3960715559766843,70.55421290402089,29.445787095979124,397.68045688798725,218.56911747086414,10.675393508227417,48.736773649857426,4.56533743812783,
76.0,79.0,695.7432432432432,44.684825191837774,14.925113875940212,2,0.7722007722007722,19,7.335907335907336,14.939651697059652,705.0,260.0,0.021472938245749525,0.06422602824504216,86.62914919825616,110.09174311926606,74.53416149068323,6.118872102777961,189.2896128537156,55.86612520276896,3.38827173294513,77.21198547272132,22.788014527278676,571.1074006646074,325.95166260812283,10.574161688780572,62.302923763092565,5.891996509680516,
76.25,79.25,683.5266159695817,54.283304317504175,14.808307927041586,2,0.7604562737642585,19,7.224334600760456,14.812291645070522,695.0,265.0,0.021670394830286606,0.07941651875619118,88.40154652075763,111.11111111111111,74.53416149068323,7.876726531385166,426.1310239154281,73.39449454305651,5.80603526965419,85.30715812686628,14.692841873133714,883.046213275524,383.52069481703944,10.491095268004575,76.04795313045044,7.248809698867113,
76.5,79.5,676.9642857142857,53.44628777776544,14.610704120072395,2,0.7518796992481203,18,6.7669172932330826,14.612458337981508,690.0,265.0,0.021585272142626337,0.078949937102476,89.23938590274477,111.11111111111111,74.53416149068323,7.757774533911434,487.6393727580364,63.09169610527843,7.729057908735459,88.5440100128186,11.455989987181397,1158.6067175528506,607.8756486895355,10.35087637597142,74.87236280962954,7.23343223221549,
76.75,79.75,671.9869402985074,52.85367044543335,14.141657665294927,2,0.746268656716418,16,5.970149253731344,14.14661640173994,685.0,265.0,0.02105192162730988,0.07865282385094403,89.88521757299499,111.11111111111111,74.53416149068323,7.654030384131596,606.6979251646972,65.39223508954454,9.27782823654702,90.27031803816207,9.729681961837922,1374.9470761266793,702.8569158724378,10.018440756931652,74.07193668258445,7.39355938511039,
77.0,80.0,665.2121771217712,49.567131566432884,14.030567654364656,2,0.7380073800738007,16,5.904059040590406,14.03155752158261,675.0,265.0,0.02109335638186017,0.0745132654980838,90.73381639666792,111.11111111111111,74.53416149068323,7.258809150990606,596.2924706335614,63.49178354993175,9.3916478210857,90.37688711918335,9.623112880816645,1450.8692652574123,791.0850110739192,9.939533149897846,69.3902496335776,6.981238312414176,
77.25,80.25,653.8949275362309,58.16188803792539,16.95332871984719,6,2.1739130434782608,22,7.971014492753623,16.953806446645043,658.3333333333333,395.0,0.02592741697893913,0.08894684082818913,92.58444573273852,146.34146341463415,74.53416149068323,9.447776133434703,582.8146534653064,68.15878384511812,8.550837039429519,89.52971351231712,10.470286487682873,1494.051022524013,843.0775852135885,12.00966935081217,81.37185190443007,6.775528078874811,
77.5,80.5,655.6934306569332,60.848750542163266,18.2843144994327,8,2.9197080291970803,30,10.94890510948905,18.28435119094327,656.3333333333333,400.0,0.027885518347536817,0.09280061031143695,92.39100802299194,146.34146341463415,74.07407407407408,9.706954926594472,680.2057729563846,78.9803847860015,8.612338048230736,89.5967037885849,10.403296211415096,1598.6679712562614,839.4818135138753,12.952707443455525,85.07272333109526,6.567949110444785,
77.75,80.75,651.123188405796,58.13730750975648,18.202619445651102,8,2.898550724637681,31,11.231884057971014,18.202764733396794,655.0,400.0,0.027955946059860463,0.08928772395911645,92.96969257726286,146.34146341463415,74.07407407407408,9.370923512322937,1280.444542563831,124.04342069883086,10.322551049867165,91.1680680829279,8.831931917072097,2638.9360268389514,1234.4480635762898,12.894661837413134,81.20111295460633,6.297265797153818,
78.0,81.0,650.2707581227427,57.35372622807732,17.73858978814925,8,2.888086642599278,28,10.108303249097473,17.740957799263988,655.0,400.0,0.027282416712816834,0.08819976219390668,93.07214469927243,146.34146341463415,74.07407407407408,9.276043987479827,1341.7527232697425,123.91272094323116,10.828208056898752,91.54563400314257,8.454365996857439,2656.6322780808064,1190.9668338678325,12.565862027915609,80.1311358710575,6.376891270415248,
78.25,81.25,645.6115107913657,53.602344020502194,17.707580694599304,8,2.8776978417266186,28,10.071942446043165,17.70890545547088,650.0,400.0,0.027429661893363683,0.08302569443781835,93.65615633631467,146.34146341463415,74.07407407407408,8.851294246189928,1298.7182292331488,120.89211455322898,10.742786938856307,91.48413400322329,8.515865996776702,2626.098157638557,1206.4878138521794,12.543813121736404,74.76011852151846,5.959919666849249,
78.5,81.5,645.2338129496392,53.090185676377274,17.979725184029462,8,2.8776978417266186,30,10.79136690647482,17.98451771822531,650.0,400.0,0.027872869272009167,0.08228053863711726,93.69929635217858,146.34146341463415,74.07407407407408,8.792754241528494,1128.2248769416233,106.76273380075125,10.56759073861112,91.35515750343647,8.64484249656352,2330.392617816546,1095.4050070741714,12.736596634989771,73.9926667749041,5.809453568752632,
78.75,81.75,650.8333333333322,54.44068718997941,15.89616563690511,6,2.1739130434782608,23,8.333333333333334,15.896675133594142,655.0,400.0,0.024425109040093474,0.0836476627758968,92.92486074315885,146.34146341463415,74.07407407407408,8.957725290850492,1005.8661424536924,86.9947739487327,11.562374344997599,92.03972137322747,7.960278626772534,1957.2560908226408,864.3951744202158,11.260779307693012,76.16279730168665,6.763545863087345,
79.0,82.0,656.3412408759112,52.84715097158203,15.926005076543122,6,2.18978102189781,23,8.394160583941606,15.933680471949142,660.0,400.0,0.024276518797881824,0.08051779726816433,92.10532412634156,146.34146341463415,74.07407407407408,8.731920395537383,890.2694324797201,100.86029081367582,8.82675853200105,89.8237043604615,10.176295639538496,1702.6715623267523,711.5418390333564,11.2820682725541,73.88069888082946,6.548506629813534,
79.25,82.25,665.3425925925915,47.53892746803124,15.788130859314123,6,2.2222222222222223,21,7.777777777777778,15.789017091596023,665.0,400.0,0.023730657359650045,0.07145029943564833,90.72614835368819,146.34146341463415,74.07407407407408,7.8478190092608395,857.4527445389072,104.73530270110153,8.18685507584721,89.11488216866445,10.88511783133555,1632.6161647027131,670.4281174627043,11.184703160971821,66.29330030117988,5.927139893395236,
79.5,82.5,670.4739776951662,48.40738605959098,15.948441854277423,6,2.2304832713754648,22,8.178438661710038,15.950580550578639,675.0,400.0,0.02379000689245338,0.07219875441847438,90.05033609968167,146.34146341463415,74.07407407407408,7.965139848010799,833.4524422407368,108.84039854666315,7.65756514464995,88.44940831178195,11.55059168821805,1661.4231713720844,719.1303305846844,11.29835009591974,67.51960704384021,5.976059023717461,
79.75,82.75,672.6212686567152,48.02432660936549,16.160647462047155,6,2.2388059701492535,23,8.582089552238806,16.161038056423653,675.0,400.0,0.024026950692027167,0.07139876308888413,89.75724325896348,146.34146341463415,74.07407407407408,7.944517955529707,797.5596661632309,103.30540123433941,7.72040625788806,88.53264434675336,11.467355653246637,1624.0574104606449,723.1923430630746,11.448763152392482,66.94473627438113,5.847333496491408,
80.0,83.0,674.4642857142845,48.420594386756235,16.293119075356625,6,2.255639097744361,24,9.022556390977444,16.29444092417554,680.0,400.0,0.02415908635832226,0.07179119104205332,89.52201687020423,146.34146341463415,74.07407407407408,8.01731586208139,513.4690861188267,70.34256125976107,7.299550612362373,87.95115486722284,12.04884513277715,1108.8188232669982,525.0071758884104,11.54277438938121,67.49720202296821,5.847571800854252,
80.25,83.25,681.9961977186312,31.055048156810624,12.873817221861437,2,0.7604562737642585,17,6.4638783269961975,12.874170839675863,680.0,205.0,0.01887718858659578,0.0455355150962629,88.15672168065055,99.17355371900827,74.07407407407408,3.9644574270464856,145.749907469541,42.87129759745813,3.399708327890281,77.27122060203673,22.72877939796326,381.51100555921596,192.88980049221686,9.120585795679682,42.96099331704634,4.710332678126494,
80.5,83.5,681.9886363636364,29.44873524039531,11.687083568416465,0,0.0,13,4.924242424242424,11.687470135786656,680.0,145.0,0.01713733853118763,0.04318068318178434,88.14281893730006,99.17355371900827,80.0,3.829534544697301,157.93523806078923,43.47415202124816,3.632853792837587,78.4150321871585,21.584967812841505,394.73257140973976,193.32318132770232,8.279772046469462,40.81545527586706,4.929538524345121,
80.75,83.75,688.0725190839695,31.195933897131432,12.10066990630129,0,0.0,14,5.343511450381679,12.101898144395284,690.0,160.0,0.017588114346590286,0.04533814827928684,87.3808858697675,99.17355371900827,78.43137254901961,4.001875206946226,170.2180079556778,53.818242214644556,3.162831057855686,75.97788653678612,24.02211346321389,505.11716255664953,281.0809123863272,8.572904697954609,43.276759218640386,5.048085887268255,
81.0,84.0,693.7451737451737,34.54674293688502,12.809652387133305,0,0.0,17,6.563706563706564,12.819558700334339,695.0,180.0,0.018478771724101704,0.049797453365167076,86.70307454462692,99.17355371900827,76.43312101910828,4.355187894904078,171.286183196491,57.320882697712165,2.9881986308512922,74.92602318589766,25.073976814102338,518.7437276246649,290.13666173046175,9.075397122227235,48.006166918098124,5.289704270959407,
81.25,84.25,701.3618677042801,36.783432194373255,13.685038306029691,0,0.0,23,8.949416342412452,13.693063937629153,700.0,185.0,0.01952353637709122,0.05244572579170001,85.78588346613317,99.17355371900827,75.9493670886076,4.559249554058824,175.55366513936096,52.305385281779934,3.3563210402450347,77.04485067189282,22.955149328107186,499.43171515926264,271.5726647381218,9.695738906405044,51.108066046906266,5.271188358129577,
81.5,84.5,707.1372549019608,38.22643868426685,14.519394671460766,0,0.0,29,11.372549019607844,14.51987505640263,710.0,200.0,0.020533319317783225,0.05405801832568793,85.10150956675238,99.17355371900827,74.53416149068323,4.690668256649302,168.33688376843438,61.19161776159399,2.7509794629761943,73.34029658465377,26.659703415346225,447.7178416317817,218.18934010175334,10.287032465318488,53.07257476344548,5.159172476841439,
81.75,84.75,709.1338582677165,39.91391174844726,15.399353547304818,0,0.0,37,14.566929133858268,15.403018029817321,710.0,200.0,0.02172088929365756,0.05628544072898959,84.88307799172436,99.17355371900827,74.53416149068323,4.870086154355591,198.83158933966422,78.2223370865416,2.5418773811332955,71.76638566521946,28.233614334780547,490.47731188300367,213.42338545679783,10.910571061515844,55.38230891934071,5.076022932904691,
82.0,85.0,712.0750988142292,40.22188326450381,16.402995101484354,0,0.0,44,17.391304347826086,16.405694907465072,715.0,200.0,0.023039276243172063,0.05648545122766209,84.53658689945743,99.17355371900827,74.53416149068323,4.906229404834854,240.76969088538488,91.60634631917345,2.6283079782103607,72.4389438271102,27.56105617288981,537.2110958847296,204.8350586801713,11.621751019353058,55.682445078596444,4.791226811336051,
82.25,85.25,717.808764940239,44.31229268350404,17.29935258904217,0,0.0,51,20.318725099601593,17.30028901492689,725.0,210.0,0.024101529348652104,0.061732727221843336,83.91447263907277,99.17355371900827,73.61963190184049,5.319642694599546,258.61882441964184,102.84735071580991,2.514589074192714,71.54717155007103,28.452828449928973,569.8982922523754,208.43211711692368,12.257028145346785,61.456682523393894,5.013995382455338,
82.5,85.5,720.4819277108434,44.590075955175294,17.667721891976825,0,0.0,54,21.686746987951807,17.66911374815277,725.0,210.0,0.024524020754125082,0.06188923585751755,83.60780750150289,99.17355371900827,73.61963190184049,5.3620205002649035,277.6569533193988,113.38490312635884,2.448800022433068,71.0044075186906,28.995592481309412,668.8231375164806,277.7812810707231,12.51822981782861,61.80488386531141,4.937190382723935,
82.75,85.75,726.25,42.250098818848095,17.807346101467026,0,0.0,55,22.177419354838708,17.80744965338649,730.0,210.0,0.024519724135471932,0.05817569544763937,82.91096701709033,99.17355371900827,73.61963190184049,5.094088404033557,289.41386349237433,132.90671625720094,2.177571394754054,68.52942465271028,31.470575347289742,743.4396974832464,321.11911773367103,12.617262103381165,58.403308103389485,4.62884163179416,
83.0,86.0,732.9268292682926,37.8769588529259,18.142088090034058,0,0.0,56,22.764227642276424,18.14623140725683,740.0,200.0,0.02475858528111581,0.05167904535673751,82.09535445504494,97.5609756097561,73.61963190184049,4.509383527903579,259.8578390565366,143.24651004661098,1.8140605238618481,64.46416160844828,35.535838391551714,638.7497642157462,235.6454151125986,12.8546543259141,52.000825820882326,4.045291650982184,
83.25,86.25,740.1229508196722,26.402730208261534,18.575837219222763,0,0.0,60,24.59016393442623,18.575837219222763,740.0,155.0,0.0250983126501487,0.03567343801326659,81.17065844806993,90.9090909090909,73.61963190184049,2.898606288138295,245.94698845676731,140.03645333321444,1.7563068944022775,63.719569760868154,36.28043023913185,569.6546147867216,183.67117299673978,13.162211123245688,34.94230277539819,2.654744134417266,
83.5,86.5,742.798353909465,25.00389385721734,18.442730207880317,0,0.0,59,24.279835390946502,18.444130513884986,745.0,155.0,0.0248306022984712,0.033661751841018356,80.86727516908793,90.9090909090909,73.61963190184049,2.732244249685183,208.02115617518078,132.43838291877887,1.5707014204692828,61.100110964366706,38.8998890356333,493.27018722983627,152.81064813587662,13.068007559561766,32.85751960311701,2.5143480712999287,
83.75,86.75,743.305785123967,24.60521247452036,18.453327636849643,0,0.0,59,24.380165289256198,18.454272296005165,745.0,155.0,0.024827295394892427,0.03310240948873653,80.80885102440446,90.9090909090909,73.61963190184049,2.6789074309425183,190.7858850559575,131.0638361249716,1.4556714551986705,59.277940138001995,40.72205986199799,478.95550712209996,157.10578594117086,13.075629168289046,32.24687401417343,2.466181443289811,
84.0,87.0,741.604938271605,24.551688945124678,18.083269740052447,0,0.0,57,23.45679012345679,18.084969330979785,740.0,155.0,0.024386257962533086,0.03310615622698683,80.99390600796467,90.9090909090909,73.61963190184049,2.6763268593207132,201.69167523374045,129.4549635578695,1.558006504274202,60.907057963727276,39.09294203627273,517.2935716700458,186.14693287843588,12.813303833053254,32.270576459031176,2.518521130809827,
84.25,87.25,740.1851851851852,24.470986925376106,17.938703793132532,0,0.0,55,22.633744855967077,17.938715691519196,740.0,155.0,0.024235442765625132,0.03306062782012283,81.14893422477888,90.9090909090909,73.61963190184049,2.675284019807285,186.28658996921638,122.11273610756108,1.5255295713391335,60.40434404932501,39.59565595067498,500.02433934321596,191.62501326643846,12.710868409126842,32.1883865157873,2.5323514869113843,
84.5,87.5,741.1522633744856,24.187402487056005,17.323379111317674,0,0.0,51,20.987654320987655,17.323490000145004,740.0,155.0,0.02337372609680864,0.03263486287814885,81.04107436390382,90.9090909090909,73.61963190184049,2.645868347533392,169.25597046542416,109.18348435217939,1.5501975547828875,60.78735162597489,39.21264837402511,477.4959466011597,199.0564917835561,12.274866390829917,31.92786452660059,2.601076338431893,
84.75,87.75,739.7325102880659,23.780818470849333,16.517260863325877,0,0.0,44,18.106995884773664,16.517583918733294,740.0,155.0,0.022329130718211958,0.032147861747469544,81.19377209246167,90.9090909090909,73.61963190184049,2.6024707541208016,98.51753734079873,98.50656039335094,1.0001114336690262,50.00278568651601,49.99721431348397,372.42086476550116,175.39676703135154,11.703673338612719,31.52901337926741,2.6939416768619986,
85.0,88.0,740.0205761316872,21.924447383118476,15.63311124073168,0,0.0,39,16.049382716049383,15.633985019927126,740.0,125.0,0.021126419351270912,0.02962680780813452,81.14870844304174,86.95652173913044,73.61963190184049,2.365883474719104,101.05302744016278,86.55633748548281,1.1674827098259715,53.86353046939458,46.136469530605424,295.0721714937271,107.46280656808153,11.07718941667649,28.95960394648607,2.6143458288153814,
85.25,88.25,734.3469387755102,19.98416485867486,14.716367967662215,0,0.0,32,13.061224489795919,14.717281021158009,735.0,125.0,0.020041318679285842,0.02721351966414885,81.76595281665372,90.22556390977444,75.9493670886076,2.2371186941139887,83.23930596233818,71.39802695061803,1.1658488268857918,53.82872582857643,46.171274171423576,239.68212958325694,85.04479667030074,10.427433213485932,26.26789536250822,2.519114227318725,
85.5,88.5,734.795918367347,21.42847384833364,14.869595748406974,0,0.0,32,13.061224489795919,14.869652227844778,735.0,130.0,0.020236438249254106,0.029162483504189648,81.72483294232472,90.22556390977444,75.47169811320755,2.3905331174505946,84.57927292125767,69.46723666222358,1.2175419231444977,54.905023911250815,45.09497608874918,244.33821729483606,90.29170771135479,10.536004326526701,28.4139331274086,2.6968414445189905,
85.75,88.75,737.3360655737705,23.858157892780294,15.14266298151536,0,0.0,34,13.934426229508198,15.143347967154456,735.0,145.0,0.02053791842580005,0.03235723709542767,81.45882326165601,90.22556390977444,74.07407407407408,2.6291782710468765,116.15393003537362,75.0749148791213,1.547173649445943,60.740799897269724,39.25920010273027,324.06505331248246,132.83620839798755,10.729579764222418,31.989053036263172,2.981389181981765,
86.0,89.0,736.3934426229508,23.85882945226118,14.656562175858799,0,0.0,30,12.295081967213115,14.656562175858799,735.0,145.0,0.019903167692061147,0.03239956804514541,81.56305968046782,90.22556390977444,74.07407407407408,2.628022601782467,127.98481923751218,79.33955695748307,1.6131274756940905,61.73167940326435,38.26832059673565,374.6507978882009,167.32642169320565,10.385145144359875,32.10352388749169,3.0912927495218465,
86.25,89.25,737.0491803278688,23.737713723594258,14.501254164203887,0,0.0,28,11.475409836065573,14.50131255589029,735.0,145.0,0.019674823530011293,0.03220641764099755,81.48959376952807,90.22556390977444,74.07407407407408,2.6133714030531285,128.16669542518824,75.09219196613962,1.7067912398000158,63.05588752851578,36.944112471484225,364.99894818295917,161.7400607916313,10.275099130583545,31.959043219459993,3.1103391620169187,
86.5,89.5,737.827868852459,24.300821379520386,14.729952418362336,0,0.0,29,11.885245901639344,14.730081759514281,735.0,145.0,0.019964116810095453,0.0329356241548796,81.40750552030268,90.22556390977444,74.07407407407408,2.6719300292750225,121.34219178259237,69.00144849299951,1.7585455730672528,63.749012894208214,36.25098710579178,350.90064842994184,160.55700815434994,10.437146992503664,32.74333217764469,3.1371918208263363,
86.75,89.75,739.139344262295,24.44185695860074,14.582657426218963,0,0.0,28,11.475409836065573,14.582671942674096,740.0,145.0,0.019729259517673854,0.033067996107006274,81.26403899511209,90.22556390977444,74.07407407407408,2.686148497650917,158.3106616867954,75.25313808401471,2.103708439507904,67.78047875661443,32.21952124338557,414.5638088978626,181.0000091270525,10.332778733829343,32.98548812443319,3.192315346542674,
87.0,90.0,740.2057613168724,24.226864394832546,15.375135734442718,0,0.0,31,12.757201646090534,15.377481658215702,740.0,145.0,0.020774604119344058,0.03272990519788908,81.14532841399979,90.22556390977444,74.07407407407408,2.659946895660124,144.95893465330676,73.80454985292619,1.9640921181983126,66.26285688422404,33.737143115775964,395.9636325316804,177.20014802544748,10.89439512166883,32.4837508878542,2.981693845787214,
